934,0.6970619415758782,0.5898020041204801
935,0.29211405559440795,0.9460138316246929
939,0.5753605996240557,0.6301703455256426
940,1.207238398186236,0.892948248237609
941,-1,-1
17326,0.25299592615857,0.48986347891399173
943,0.4296360767647074,0.6734826584732192
944,1.3638232607307639,0.9482230637820879
17329,0.2938510987548684,0.5828165923840565
946,0.7616999763142623,0.7069827727951994
948,0.46958143619700965,0.6600796410574702
16944,0.1515723930500421,0.2868430072981508
952,0.5500229573771359,0.5190087334027663
953,1.142420027477429,0.9066339260336349
957,0.6089316226724836,0.5914225281919431
960,1.051282963404568,0.9569773018943941
17345,1.0763337199750205,0.8708611338448768
962,1.4156618221656574,0.7618930558689152
19275,0.9115504008366364,0.9296081785244013
17348,0.5249006443105748,0.5215428758303654
966,1.6939811119673078,0.714972020920559
972,0.7371144017723736,0.8563679775479219
973,0.5624409068602575,0.6120742270181979
974,1.1471932377145715,0.9512066255484531
975,0.4267041937354565,0.5832569714851326
17360,1.926571017073703,1.3219244953527653
977,0.491447416177144,0.5481551251311003
980,1.1371715543666807,0.651515683954741
981,0.9963364710681303,0.8141227450001485
982,2.102773677742579,1.3644476988463052
984,0.621049050808831,0.6852869631645758
985,0.08589881132691599,0.4642997159957009
17370,1.6508808816236564,1.0060274839745835
988,1.4061546771353794,0.8574438670962883
17373,1.1323865959922301,0.7499008434225126
18582,0.23191543294810588,0.3574708176294612
991,0.8725667885124526,0.6244436710296422
992,0.5443008869552006,0.46592765209402204
994,0.2457121669187226,0.32507179619328236
995,0.3368011704444598,0.45423466349583846
996,0.46614193511482355,0.5998378721178288
997,0.39874540920305596,0.5220089045155786
17382,1.482119790001214,1.2727493796852039
999,-1,-1
1000,0.40686334754506903,0.5528148522299818
17385,0.31248065997769303,0.4829844930783716
1002,0.47519374848504364,1.9119636607302235
17387,0.28017692969205765,0.6557134630915633
1004,0.7321613361739803,0.9999071239251346
1006,0.4026316431804843,0.9602951206104535
1007,1.089995019600083,0.864241839451871
1008,0.274577536901557,0.7365177722802334
1009,0.540295993169929,0.7142274053402835
17395,0.024130891435160378,0.3118330919476856
17396,0.6294176095833017,0.39096331566933185
1015,0.04414304113378232,0.6064706547932821
1016,1.4597149856772553,0.8772179693453783
1017,0.7321858800282314,0.8802279001038772
1018,0.3148612915778759,0.474829332405739
1019,0.5291637156944006,0.6484818292739638
1020,1.2689199397432116,0.7890633392862427
17406,0.8593470662674433,0.6476195446700583
17407,0.6072668055478897,0.5202531563100988
17411,0.23311867862776509,0.4135848942585702
16401,0.8230228523471746,0.9419671346704929
17413,0.4318375478648353,0.7326782503916193
17414,2.0881601424323266,1.206757266891414
1031,0.4916863026913214,0.7860019191903297
1032,0.8241148935387792,0.5608121683960636
1033,0.18194689642210118,0.7450449580136794
1034,0.9085014912562571,0.629162465150678
17420,1.1443589440819484,1.9972561802500717
17421,0.8676365242752435,0.7338990467148236
1038,1.068881690297969,1.2125742749141957
16557,-1,-1
17489,0.7484703517672913,0.7865053109143096
1043,2.618457332632372,1.3462211910556487
17428,1.094281857238642,1.2270665728971366
1045,0.27092834397519366,0.3898840707906108
17431,0.37750742795486103,0.35307359765507546
1049,0.834509469319683,0.604292410658377
17434,0.7968678559937455,0.7753261890479842
1051,0.8237255389726716,0.6435922086639931
1052,1.196334516450066,0.6836743622943965
1053,1.2492512127611182,1.072847276401174
1054,0.5727482029218032,0.7408854612786079
1055,0.11630446688063063,0.4929598587550991
17440,0.24309249007404757,0.7375772594704026
17441,-1,-1
1058,0.5446354024367038,0.6174204749849819
17443,0.7503958785671304,0.5423477505255357
17444,0.5590013834468666,0.43403134983469494
1061,0.7880096356199157,0.8603114038398545
1062,0.6756542996424053,0.7379994908462727
17447,1.3399257945518974,1.0970482375094952
1064,0.4492823338167492,0.5383065614007293
17450,0.9630400062517669,0.9783708473382055
17451,0.38792610586683546,0.764653430100648
1068,0.2969253165006756,0.5796850849114306
17453,-1,-1
19293,0.6618624131044177,0.8982982194846936
19972,0.33792687023206985,1.1556935571157905
1073,0.2958072525368594,0.6249041207212497
1075,0.7278417931570077,0.650563359160206
1076,0.5547280479475204,1.320323510675957
1077,0.42559302999254955,0.5886912375883586
17462,0.6894481578857559,0.5323258793256301
1079,0.6858929112291768,0.8663519841559032
1080,0.3728810387811871,0.7467594620651762
1081,0.6835646672074802,0.48028339107020585
1083,1.2349631308425149,0.7005124626203696
20343,0.0,0.7067231169147995
1085,0.34042609153710546,0.44536719762175253
17470,1.498508724549751,1.1773242142749145
16565,0.6860807241798204,0.5168077041727087
1088,0.2864509302354717,0.6969816987990016
1089,0.7766887506013028,0.555511127836455
1093,0.09221564400292694,0.4064189964533646
1094,0.33245716578112217,0.5167992857186366
19297,0.1969167188548966,0.48004239604293264
1096,1.0254316608106706,0.7719621567773657
1097,0.9206913634847891,0.8261978881521306
1098,0.5887320495724296,0.47093697103296606
17484,1.069031967438845,0.6670325240083294
16949,1.6369487650511838,1.0211620362525264
17486,1.0328332150922808,0.6320779263348444
1104,0.2555885870552121,1.0901098511370328
16568,1.8748535601538923,1.089864284449853
1107,0.4901505138754903,0.45267422693942777
19502,0.5120636966675671,0.5918700857008697
1109,0.8567397462224619,0.5731201078095406
1110,0.5950083053451883,0.6262624191431665
1112,-1,-1
1114,0.5564873654283545,0.6122989519411067
1116,0.07190661901723631,0.28059196305214734
17501,0.40319885391078936,0.5962444657960531
1118,0.4321713057518045,0.5771079734712279
17503,0.0,0.9069932640654966
17504,1.8840227932458733,1.2391094522423698
17505,0.41112788282258816,0.4636346279757671
1123,-1,-1
1127,1.9441458671557348,1.1355815004261232
1129,0.33267598368893,0.5141913337840662
20247,0.0008516180021341077,0.4759892891002453
1131,0.7196475105817476,0.7005824097552205
1132,0.0,0.24748343354652427
1133,1.34385637306353,0.8562181241295895
17493,0.4896360623617661,0.49063095576024723
1135,0.508112531244562,0.5723696822050831
1136,0.5220926798041582,0.9301554936568512
1137,0.4300500618975272,0.4745730499172842
1138,0.24657662112334555,0.643596431744549
1141,0.7269174128635925,0.6905651522895632
1143,0.5466546450097756,0.6922447116404032
1145,0.7120381756408679,0.6592515489188023
17530,-1,-1
17531,0.502367216556558,0.6035138488442077
1148,0.9068180179629798,0.9522699291498077
19306,0.09748475855581828,0.22367775007433688
1150,0.8336021218890415,0.9014777144270322
1152,0.7504516068591193,0.7038025408979877
17537,0.11026677630536219,0.3694539349252306
1154,1.391277297697198,0.9825661064603866
1155,0.9830964583241527,0.8885976504927041
1156,0.0,2.1089617932635014
17543,1.1350185670809727,0.9976343892250729
17545,0.8075698461876524,0.9187515481257867
1162,0.0,0.3102235885984345
1163,1.123566787951769,0.8205690021040516
1164,0.7196409910580269,0.6989084577014392
1165,0.4920639381324064,0.6520330903289471
1166,0.0,1.1358058959880257
19309,0.3815787154361312,0.7886856677408541
1168,0.1841756157448204,0.4002916266046962
17554,0.18816404653045593,1.2365751319306009
1172,0.9529632827946766,0.7725492922367867
1173,0.6706101527818438,0.8521062733449889
17558,-1,-1
17559,0.8967343150148632,0.5299191982963873
1176,2.4362379500099647,1.1345220240250387
1177,0.8775081084998281,0.7947230398286268
17562,0.3836570665225311,0.48670355390759323
19311,0.09006957025808464,0.26199587084455955
1180,0.47148063326310735,0.6257415112615873
1181,1.1670395854290159,0.8715671959951148
1182,-1,-1
16581,0.817896899270567,0.5957799397193281
17568,0.8582791620188911,0.926433571293102
1185,0.06429416638794724,1.1527944951046172
16811,0.999001433262641,0.8936561594833726
1187,0.005856412483705073,0.1879638637704735
17572,1.319338036103666,1.0532827649667829
1189,0.7836275896513951,0.8901438350601953
1190,0.47843993468495866,0.6111862740001525
1191,1.9796195531761975,0.9143327451226319
1192,0.7184386717340163,0.5822468655575221
1193,0.5133730693725805,0.5779304488475223
17578,0.5943448004219936,0.5081636962793038
1195,0.7928017570655411,0.590467896972761
1196,0.278302788708494,0.4406734462592841
1197,0.8834077111264367,0.5727466437998598
1198,0.78653196623154,0.6065621432776402
1200,0.9421740562309807,0.6234185595053527
1201,0.9017096924310694,0.6161168764767961
17587,0.6303552173934439,0.7773930107542091
1204,0.21502421091381319,1.2756743400277601
1205,0.36681026720358173,0.43542486568433403
1206,0.9505497090187791,0.6393998045950712
17592,1.3455811651159972,1.01772282978542
19316,0.9304315681810251,0.6842644288041952
20226,0.10301621551503014,0.30923359889267776
17595,0.7163465894803814,0.781149107233663
17596,0.18974450140318527,0.3379583937522847
1214,0.680385883693249,0.47902677892752316
17599,0.8947885806205651,0.8162019450993465
1216,0.6811333755660942,0.5672389082666573
1219,0.5661189877285522,0.7105944010671311
1221,0.12366022049028619,0.769803311301653
1222,-1,-1
1223,0.1747386151271316,0.5640306924095464
1224,0.8253933149753582,0.6915981780541801
1225,0.8172690509820851,0.541942892186925
1227,0.7625797793599391,0.5355368605719073
1228,0.5486137466626441,0.6521728966725959
1229,1.1385100222672861,0.5654655710569908
17616,0.2125807515437226,0.47874283006789553
19320,0.5591052308459014,0.5582245862347194
1234,0.6053146125977771,0.6983666195152778
1238,1.0965627675130345,0.5733979202569929
1239,-1,-1
1240,0.824845705449117,0.8319209474008693
1241,0.000361428614186515,0.8123699614693876
1242,0.46369576193805484,0.5573937401761081
1243,0.939596359784807,0.8358763808817656
17628,0.24712529255357987,1.197636576041957
1245,1.4056683709844775,0.7651720982843175
1246,0.23875490232417357,0.32919590230522017
1247,0.3876462422192503,0.4982675184599972
1248,1.1951343672409223,1.0523099253335055
1250,0.5940544150369863,0.7496988992862791
1251,0.8829104715835885,0.5520842644383548
17636,0.5069879987605544,0.5925637951887542
1253,0.25486093656570685,0.4639176862381621
1255,0.24371905512800507,0.3404326284399198
1257,0.6997572831126319,0.544051534271897
1258,1.665722228374849,0.7778577345426264
1259,0.7953323101704051,0.7244712296917049
1261,1.0209564801178497,0.7507910800530785
17646,3.072587868832577,2.0341447546668876
1263,0.30759963922493083,0.5498500879760161
17500,0.7239332099503674,0.8012329740274371
17649,0.8053796903200204,0.7671863727748758
17651,1.0191983938242757,0.5740664753278161
17652,1.702293461836434,1.1760652949689354
1269,1.13038284950896,0.884232445697208
1270,0.3533843211891502,0.798436839189688
17656,0.4957596534458892,0.8510942532817648
17657,0.41230395523970603,0.7779926063907954
1274,0.14091365880368142,1.589614730572479
1277,0.05504820923059071,0.18319172154310145
16597,0.5015549553261437,0.9856773815285989
1280,1.2013435977848796,0.911960339189386
1281,0.2644879154438767,0.3938212565855293
17666,0.3095458934415988,0.424399395413193
17668,-1,-1
1286,0.03187929881847335,0.1785477494074718
1287,1.3410323276485578,1.1395379890334472
1288,0.5287230878238781,0.5351219919102197
1290,1.2740438351348828,0.6906776071511838
1291,0.7089954091479992,0.565702091545212
1292,0.5196109172613153,0.4700718220440031
1293,0.5614026416239509,0.4936632721766922
17678,0.5888214748260843,0.6171979714721785
1298,1.109853028810945,0.6662432642624628
19331,1.3791213543525944,0.9403408956775132
1300,0.8021138234546291,0.5997524659775776
17685,2.2725288347087007,1.2658692365406585
1302,0.9641773602751303,0.6432472558340018
1303,0.9428676794567619,0.60389060401667
17689,0.23067946472913228,0.9917495665623086
1306,0.6662974898118766,0.5445900795715337
1307,0.18348798340440345,0.39282628707676864
1308,1.1877049264491664,0.7076951836741827
1309,0.5284826194496174,0.48386498244178683
1310,0.22807347258986085,0.3573119139835337
17695,0.577613726397755,0.5404252312391465
1316,0.03355219858407239,0.593361716900433
17701,0.4207652962511891,0.691775331254561
1318,0.44457110157095314,0.5738532734713647
17703,-1,-1
17704,0.25540180777514715,0.6257545062483201
1321,0.266367940652221,0.3905304569810188
1322,0.18499446710945153,0.6661339568076488
1323,0.4134570739264401,0.507961540061238
1324,1.3238012314359044,0.7207762017566323
17709,0.0,0.22572662734072863
17710,-1,-1
17711,-1,-1
17713,0.0,0.7263233610843752
17716,-1,-1
16606,0.6308824325661307,0.5288586756587129
1335,0.8592892605327189,0.6536773049688357
1336,0.4803235485325359,0.4841184565884534
17721,0.0,0.06248869786145049
1338,0.4091507086423069,0.5025394124395381
1339,0.7063183383188958,0.63792596005692
1340,0.7528089243194669,0.7644900675810069
17725,0.0,1.3278695135283294
1342,0.18709220264969226,0.3962515323143858
1343,0.18332755433584602,0.6934762862331527
1344,0.3513537463775468,0.5979274797729562
17731,-1,-1
1348,1.0209039384096612,0.8823162222712292
1349,1.3440166093076664,0.7617364707161717
16609,1.0159846367824257,0.6306139782860395
1352,0.9510612072682195,0.5980863024703247
1353,0.9748180275675248,0.6364715431792891
1354,1.284808652835361,0.8359292625715019
1355,1.4232322957559653,0.7868502341569207
17740,0.012046286858069487,0.5775947564254131
1357,0.8289431739761345,0.6118744835179417
1358,0.45462222696763366,0.44036258874406214
1359,0.8173626688307201,0.6322436583344384
1360,1.1338642606634215,0.8704894779276151
17746,0.4589050110934262,0.4962129068144811
1363,0.679563906451668,0.7423626888645247
1364,0.5865415048757677,0.6125120661904815
1365,0.6492857694698436,0.5478505501287465
1366,0.9518625368217457,0.6072886973499722
17751,0.20450868002715258,0.4550891147162436
1368,0.5693415887510679,0.5238061016603028
16612,0.7413955790736544,0.5637306638065984
1370,1.4142375110700707,1.3068776306001544
1371,0.0,0.17203844475711752
1373,0.8282233560786014,0.9924000999524264
1374,0.48251080714550315,0.6908305644139975
1375,-1,-1
17761,1.94223276333998,1.2741338895963892
1380,0.5294274981735744,0.5532863410011706
17765,0.7225898031138747,0.692549701271258
19009,0.3280668009054527,0.4529198977918926
17767,0.17826760723304688,0.33076444366740654
17768,1.077578642387653,1.1679375807265215
17770,1.368793805987985,1.1476521681662453
1387,0.4479261942923473,0.723687095664366
1389,2.2764222009600674,1.148508063590042
1390,0.5844638626623244,0.7600856863889327
1391,0.0,1.1358058959880257
1392,0.22868637823315022,0.8002766886796397
1393,0.8914333910784951,0.6930479204407634
17778,1.1857481949331847,1.1657722116413365
1395,1.6511640548499178,0.9377414894386574
1397,0.6159722918812468,0.9775847515145236
